31259,1546189140000,3774.14000000,8.41893300
31260,1546189200000,3777.00000000,12.88847500
31261,1546189260000,3781.64000000,12.34999400
31262,1546189320000,3777.54000000,13.16630800
31263,1546189380000,3778.00000000,5.57071500
31264,1546189440000,3777.87000000,4.07180900
31265,1546189500000,3779.15000000,15.50353200
31266,1546189560000,3779.13000000,5.44246000
31267,1546189620000,3780.28000000,6.99435300
31268,1546189680000,3780.00000000,7.81372000
31269,1546189740000,3779.32000000,5.81477800
31270,1546189800000,3779.89000000,6.16177900
31271,1546189860000,3780.00000000,5.14503900
31272,1546189920000,3779.30000000,11.10840000
31273,1546189980000,3778.81000000,15.50066400
31274,1546190040000,3779.56000000,8.75391700
31275,1546190100000,3777.58000000,8.41858900
31276,1546190160000,3779.18000000,5.50268800
31277,1546190220000,3773.37000000,20.60161200
31278,1546190280000,3771.54000000,22.73463100
31279,1546190340000,3772.81000000,6.28938200
31280,1546190400000,3774.85000000,6.83985500
31281,1546190460000,3779.02000000,5.58586500
31282,1546190520000,3777.08000000,5.74423500
31283,1546190580000,3776.24000000,5.68280100
31284,1546190640000,3778.34000000,7.98475300
31285,1546190700000,3777.17000000,4.97871200
31286,1546190760000,3777.81000000,9.21071400
31287,1546190820000,3779.43000000,8.30883200
31288,1546190880000,3781.19000000,22.56083300
31289,1546190940000,3781.98000000,26.75898800
31290,1546191000000,3781.72000000,9.47797500
31291,1546191060000,3779.10000000,5.66708000
31292,1546191120000,3779.46000000,9.46245400
31293,1546191180000,3778.21000000,20.26994600
31294,1546191240000,3778.33000000,4.43803500
31295,1546191300000,3781.31000000,7.88070100
31296,1546191360000,3783.36000000,7.89884300
31297,1546191420000,3784.46000000,80.41637100
31298,1546191480000,3783.15000000,11.26671400
31299,1546191540000,3788.49000000,14.04500200
31300,1546191600000,3789.71000000,23.61172900
31301,1546191660000,3791.99000000,19.26289100
31302,1546191720000,3792.00000000,7.52015800
31303,1546191780000,3790.08000000,16.58742000
31304,1546191840000,3789.43000000,11.36255000
31305,1546191900000,3791.58000000,9.38843900
31306,1546191960000,3791.82000000,14.71621300
31307,1546192020000,3793.05000000,9.64643400
31308,1546192080000,3793.97000000,10.80130900
31309,1546192140000,3791.75000000,45.12456200
31310,1546192200000,3792.98000000,10.68737700
31311,1546192260000,3793.50000000,12.91706600
31312,1546192320000,3793.91000000,11.31466400
31313,1546192380000,3790.78000000,11.71082700
31314,1546192440000,3789.96000000,21.34909100
31315,1546192500000,3789.99000000,6.46470200
31316,1546192560000,3785.00000000,26.16361800
31317,1546192620000,3786.62000000,15.58981500
31318,1546192680000,3782.78000000,7.49822500
31319,1546192740000,3787.24000000,6.95186900
31320,1546192800000,3786.85000000,10.03072100
31321,1546192860000,3788.72000000,10.73618300
31322,1546192920000,3791.45000000,13.17598900
31323,1546192980000,3792.02000000,8.82222500
31324,1546193040000,3790.70000000,15.12348500
31325,1546193100000,3792.84000000,7.78436100
31326,1546193160000,3794.00000000,6.13165800
31327,1546193220000,3794.39000000,8.95416300
31328,1546193280000,3786.74000000,24.47382700
31329,1546193340000,3787.87000000,11.09473800
31330,1546193400000,3789.41000000,10.35994400
31331,1546193460000,3789.16000000,7.51768200
31332,1546193520000,3783.22000000,8.55016200
31333,1546193580000,3787.24000000,4.91249900
31334,1546193640000,3785.68000000,4.31391500
31335,1546193700000,3785.68000000,6.96761200
31336,1546193760000,3784.28000000,11.29186700
31337,1546193820000,3774.11000000,25.14653100
31338,1546193880000,3778.38000000,13.28405800
31339,1546193940000,3781.15000000,7.88686300
31340,1546194000000,3779.81000000,5.31231100
31341,1546194060000,3780.65000000,6.30713300
31342,1546194120000,3785.14000000,9.14010400
31343,1546194180000,3783.59000000,16.14347100
31344,1546194240000,3785.68000000,10.02431800
31345,1546194300000,3786.00000000,8.46306200
31346,1546194360000,3786.01000000,5.75996400
31347,1546194420000,3785.65000000,11.86153300
31348,1546194480000,3781.90000000,9.90089700
31349,1546194540000,3783.01000000,4.57957900
31350,1546194600000,3781.69000000,4.38622200
31351,1546194660000,3776.77000000,9.67299800
31352,1546194720000,3780.49000000,8.65812500
31353,1546194780000,3781.18000000,5.98734500
31354,1546194840000,3779.88000000,10.94276100
31355,1546194900000,3780.48000000,4.14418700
31356,1546194960000,3780.61000000,5.71439300
31357,1546195020000,3778.36000000,17.62417500
31358,1546195080000,3777.79000000,15.95107800
31359,1546195140000,3777.50000000,7.19825000
31360,1546195200000,3775.42000000,9.02452200
31361,1546195260000,3772.88000000,9.03233100
31362,1546195320000,3774.52000000,21.25758800
31363,1546195380000,3775.70000000,20.01472600
31364,1546195440000,3777.01000000,7.16770100
31365,1546195500000,3781.00000000,20.53276700
31366,1546195560000,3779.01000000,11.02308700
31367,1546195620000,3780.02000000,8.35052600
31368,1546195680000,3786.70000000,18.80590300
31369,1546195740000,3783.22000000,4.09362100
31370,1546195800000,3784.32000000,7.06911900
31371,1546195860000,3777.85000000,25.97090600
31372,1546195920000,3779.31000000,12.08960200
31373,1546195980000,3783.97000000,17.73031100
31374,1546196040000,3785.82000000,14.30367700
31375,1546196100000,3786.16000000,14.41051100
31376,1546196160000,3783.74000000,9.58947100
31377,1546196220000,3782.80000000,15.48846400
31378,1546196280000,3781.94000000,9.97262300
31379,1546196340000,3781.71000000,5.70460100
31380,1546196400000,3779.00000000,22.43362100
31381,1546196460000,3784.22000000,6.52296000
31382,1546196520000,3782.23000000,4.13637500
31383,1546196580000,3783.70000000,5.67671400
31384,1546196640000,3784.24000000,7.91415700
31385,1546196700000,3786.89000000,9.78464500
31386,1546196760000,3784.70000000,5.60276900
31387,1546196820000,3783.99000000,14.24577800
31388,1546196880000,3786.13000000,8.80900000
31389,1546196940000,3785.24000000,7.76386700
31390,1546197000000,3786.59000000,7.34103900
31391,1546197060000,3789.24000000,32.49867100
31392,1546197120000,3790.61000000,13.79924600
31393,1546197180000,3787.78000000,8.75836500
31394,1546197240000,3790.16000000,9.79144400
31395,1546197300000,3791.22000000,8.00328700
31396,1546197360000,3789.46000000,7.49945500
31397,1546197420000,3788.07000000,17.24285400
31398,1546197480000,3787.50000000,32.05400700
31399,1546197540000,3790.94000000,11.33618900
31400,1546197600000,3788.45000000,10.51044800
31401,1546197660000,3787.83000000,15.51874900
31402,1546197720000,3784.88000000,14.37589700
31403,1546197780000,3785.55000000,4.94007900
31404,1546197840000,3786.12000000,15.99531000
31405,1546197900000,3783.42000000,8.27045100
31406,1546197960000,3783.42000000,6.50554700
31407,1546198020000,3790.59000000,10.39759300
31408,1546198080000,3789.76000000,5.56847200
31409,1546198140000,3789.50000000,5.81438500
31410,1546198200000,3788.32000000,6.02392500
31411,1546198260000,3794.58000000,16.88872900
31412,1546198320000,3792.19000000,10.56693300
31413,1546198380000,3792.71000000,17.28925400
31414,1546198440000,3792.76000000,14.19254100
31415,1546198500000,3791.39000000,14.83447900
31416,1546198560000,3789.12000000,12.62289300
31417,1546198620000,3790.53000000,7.77230500
31418,1546198680000,3791.87000000,8.22194100
31419,1546198740000,3791.63000000,4.36031000
31420,1546198800000,3790.95000000,16.45688800
31421,1546198860000,3793.88000000,7.20010900
31422,1546198920000,3793.23000000,7.43554900
31423,1546198980000,3801.31000000,40.66792000
31424,1546199040000,3808.00000000,52.80513000
31425,1546199100000,3796.10000000,90.27831300
31426,1546199160000,3801.43000000,68.98682300
31427,1546199220000,3792.01000000,27.81011500
31428,1546199280000,3792.26000000,21.53927300
31429,1546199340000,3790.79000000,9.20317200
31430,1546199400000,3788.53000000,23.64709200
31431,1546199460000,3763.65000000,82.95732300
31432,1546199520000,3755.01000000,268.24170600
31433,1546199580000,3773.61000000,68.35085100
31434,1546199640000,3775.12000000,76.47663200
31435,1546199700000,3773.29000000,37.71320100
31436,1546199760000,3783.71000000,120.89073900
31437,1546199820000,3781.18000000,16.39288400
31438,1546199880000,3780.45000000,41.66145700
31439,1546199940000,3780.12000000,52.29449900
31440,1546200000000,3769.44000000,28.34307100
31441,1546200060000,3769.39000000,201.74625400
31442,1546200120000,3765.95000000,107.97341800
31443,1546200180000,3767.44000000,55.03223500
31444,1546200240000,3767.00000000,48.64668600
31445,1546200300000,3774.86000000,22.28467600
31446,1546200360000,3772.35000000,11.30487600
31447,1546200420000,3780.62000000,37.59238900
31448,1546200480000,3776.69000000,13.86002300
31449,1546200540000,3776.68000000,15.39706000
31450,1546200600000,3781.74000000,12.58485500
31451,1546200660000,3782.79000000,15.98759100
31452,1546200720000,3783.42000000,20.64101900
31453,1546200780000,3779.50000000,31.37925100
31454,1546200840000,3783.09000000,15.30994300
31455,1546200900000,3779.57000000,28.85524900
31456,1546200960000,3784.85000000,22.85945900
31457,1546201020000,3777.02000000,13.77647200
31458,1546201080000,3780.33000000,22.56070100
31459,1546201140000,3789.10000000,26.00908700
31460,1546201200000,3788.32000000,21.21996200
31461,1546201260000,3793.44000000,30.10537800
31462,1546201320000,3791.35000000,53.62300100
31463,1546201380000,3788.44000000,17.98169200
31464,1546201440000,3792.61000000,16.01148200
31465,1546201500000,3789.49000000,16.11702800
31466,1546201560000,3790.24000000,20.82103000
31467,1546201620000,3788.29000000,14.52139300
31468,1546201680000,3787.96000000,16.52809400
31469,1546201740000,3787.30000000,23.07098300
31470,1546201800000,3783.01000000,62.58441400
31471,1546201860000,3783.99000000,54.85582500
31472,1546201920000,3787.81000000,20.30213800
31473,1546201980000,3790.71000000,15.19737000
31474,1546202040000,3794.99000000,19.08738600
31475,1546202100000,3790.86000000,43.11987100
31476,1546202160000,3790.38000000,19.36152700
31477,1546202220000,3790.50000000,31.41184200
31478,1546202280000,3794.03000000,18.81357600
31479,1546202340000,3798.14000000,42.25729600
31480,1546202400000,3793.13000000,13.97689700
31481,1546202460000,3795.20000000,16.92900600
31482,1546202520000,3790.77000000,18.91484600
31483,1546202580000,3791.18000000,22.98613900
31484,1546202640000,3790.73000000,25.12795100
31485,1546202700000,3790.91000000,24.50868400
31486,1546202760000,3790.45000000,18.52589600
31487,1546202820000,3789.76000000,13.05312900
31488,1546202880000,3791.24000000,17.80377700
31489,1546202940000,3792.14000000,11.56867700
31490,1546203000000,3784.65000000,15.13474500
31491,1546203060000,3786.89000000,15.98370400
31492,1546203120000,3784.00000000,12.16320400
31493,1546203180000,3784.56000000,14.47937300
31494,1546203240000,3785.00000000,15.11113900
31495,1546203300000,3787.62000000,10.11003100
31496,1546203360000,3784.92000000,18.20768200
31497,1546203420000,3784.46000000,10.22889500
31498,1546203480000,3784.78000000,11.36114500
31499,1546203540000,3784.44000000,12.87203500
31500,1546203600000,3788.64000000,8.12698100
31501,1546203660000,3787.08000000,9.26400400
31502,1546203720000,3786.38000000,11.81243300
31503,1546203780000,3786.59000000,6.89694300
31504,1546203840000,3787.37000000,6.96653700
31505,1546203900000,3787.08000000,14.35212200
31506,1546203960000,3786.58000000,8.89001800
31507,1546204020000,3786.21000000,8.35955300
31508,1546204080000,3786.83000000,7.22019900
31509,1546204140000,3789.18000000,12.64754500
31510,1546204200000,3788.91000000,9.17204800
31511,1546204260000,3788.70000000,6.33460300
31512,1546204320000,3788.38000000,9.48469300
31513,1546204380000,3789.00000000,11.06629600
31514,1546204440000,3789.99000000,14.27973500
31515,1546204500000,3793.25000000,9.82775300
31516,1546204560000,3795.25000000,92.97234100
31517,1546204620000,3791.41000000,11.63697100
31518,1546204680000,3799.98000000,16.14266800
31519,1546204740000,3797.00000000,37.54225000
31520,1546204800000,3820.00000000,78.17625000
31521,1546204860000,3802.25000000,146.63841900
31522,1546204920000,3800.28000000,22.04373100
31523,1546204980000,3795.95000000,70.23415600
31524,1546205040000,3797.01000000,21.38780700
31525,1546205100000,3790.13000000,12.74152700
31526,1546205160000,3794.18000000,18.24509700
31527,1546205220000,3793.32000000,6.74158900
31528,1546205280000,3795.81000000,20.20401200
31529,1546205340000,3792.42000000,16.32845200
31530,1546205400000,3793.65000000,14.57358000
31531,1546205460000,3795.43000000,11.35786700
31532,1546205520000,3795.61000000,26.59700800
31533,1546205580000,3799.56000000,25.23543000
31534,1546205640000,3798.54000000,20.42078500
31535,1546205700000,3796.72000000,12.60289500
31536,1546205760000,3794.98000000,16.29906700
31537,1546205820000,3796.25000000,9.93534900
31538,1546205880000,3793.09000000,20.11547900
31539,1546205940000,3778.19000000,94.28126300
31540,1546206000000,3774.03000000,120.49812900
31541,1546206060000,3787.67000000,70.26653200
31542,1546206120000,3783.03000000,35.88407000
31543,1546206180000,3782.13000000,30.42242000
31544,1546206240000,3784.00000000,13.83391800
31545,1546206300000,3782.75000000,74.22397400
31546,1546206360000,3783.53000000,15.93896400
31547,1546206420000,3781.29000000,12.83207600
31548,1546206480000,3783.99000000,14.66208700
31549,1546206540000,3786.09000000,11.05593500
31550,1546206600000,3785.60000000,21.74634400
31551,1546206660000,3786.43000000,14.19169200
31552,1546206720000,3788.78000000,12.48007600
31553,1546206780000,3785.30000000,14.53595500
31554,1546206840000,3790.16000000,12.38321900
31555,1546206900000,3790.00000000,13.72044300
31556,1546206960000,3789.27000000,16.69720000
31557,1546207020000,3793.09000000,12.11069000
31558,1546207080000,3787.34000000,25.91381700
31559,1546207140000,3795.91000000,23.42737600
31560,1546207200000,3797.20000000,17.24837400
31561,1546207260000,3796.12000000,18.79160100
31562,1546207320000,3796.02000000,9.95018200
31563,1546207380000,3790.32000000,26.49564300
31564,1546207440000,3791.13000000,8.19390500
31565,1546207500000,3789.23000000,15.46521800
31566,1546207560000,3790.00000000,11.24229600
31567,1546207620000,3789.89000000,10.66352300
31568,1546207680000,3787.59000000,15.73969400
31569,1546207740000,3787.39000000,6.95582500
31570,1546207800000,3787.36000000,18.83692600
31571,1546207860000,3786.11000000,7.99951200
31572,1546207920000,3788.21000000,10.53966500
31573,1546207980000,3787.80000000,17.86738200
31574,1546208040000,3788.72000000,9.32113600
31575,1546208100000,3787.74000000,9.07125500
31576,1546208160000,3787.68000000,8.68210200
31577,1546208220000,3788.87000000,9.01457600
31578,1546208280000,3789.95000000,7.08052700
31579,1546208340000,3791.01000000,8.04087900
31580,1546208400000,3790.25000000,6.75052800
31581,1546208460000,3799.00000000,25.02730200
31582,1546208520000,3797.25000000,16.71641700
31583,1546208580000,3796.17000000,11.99699300
31584,1546208640000,3795.45000000,8.28821000
31585,1546208700000,3796.05000000,13.18881200
31586,1546208760000,3796.12000000,20.19780300
31587,1546208820000,3794.38000000,20.87698700
31588,1546208880000,3792.99000000,9.45130300
31589,1546208940000,3790.08000000,10.42775500
31590,1546209000000,3792.25000000,19.37833000
31591,1546209060000,3791.98000000,26.94126500
31592,1546209120000,3792.27000000,11.32170300
31593,1546209180000,3792.27000000,16.07991000
31594,1546209240000,3792.24000000,5.97491900
31595,1546209300000,3787.48000000,16.81158700
31596,1546209360000,3789.39000000,8.80774000
31597,1546209420000,3788.22000000,7.33567100
31598,1546209480000,3788.92000000,6.42072200
31599,1546209540000,3789.78000000,5.39852400
31600,1546209600000,3790.27000000,15.29865700
31601,1546209660000,3791.61000000,7.82304700
31602,1546209720000,3791.79000000,9.05047000
31603,1546209780000,3790.21000000,10.23289400
31604,1546209840000,3790.99000000,15.88896100
31605,1546209900000,3789.55000000,6.02343100
31606,1546209960000,3790.11000000,7.24679600
31607,1546210020000,3790.76000000,6.72566300
31608,1546210080000,3789.19000000,11.94401500
31609,1546210140000,3791.28000000,10.54694000
31610,1546210200000,3795.97000000,26.10077400
31611,1546210260000,3796.34000000,6.21539600
31612,1546210320000,3797.00000000,13.48698800
31613,1546210380000,3793.29000000,5.28541400
31614,1546210440000,3794.40000000,7.75548400
31615,1546210500000,3793.03000000,6.94987600
31616,1546210560000,3790.97000000,11.38090700
31617,1546210620000,3791.79000000,6.60470700
31618,1546210680000,3793.37000000,6.21879200
31619,1546210740000,3794.93000000,8.75165800
31620,1546210800000,3794.07000000,9.43173000
31621,1546210860000,3795.73000000,7.84952800
31622,1546210920000,3796.98000000,11.45881300
31623,1546210980000,3795.95000000,5.35963700
31624,1546211040000,3795.85000000,6.34392600
31625,1546211100000,3796.29000000,6.47198500
31626,1546211160000,3793.68000000,7.64111800
31627,1546211220000,3790.06000000,14.40792300
31628,1546211280000,3792.05000000,19.32888200
31629,1546211340000,3789.11000000,7.85693200
31630,1546211400000,3786.81000000,17.21806800
31631,1546211460000,3790.62000000,20.23713000
31632,1546211520000,3791.22000000,11.95370100
31633,1546211580000,3792.03000000,10.67321400
31634,1546211640000,3790.66000000,5.82989300
31635,1546211700000,3791.10000000,13.89084900
31636,1546211760000,3790.58000000,4.86821000
31637,1546211820000,3790.14000000,7.66049000
31638,1546211880000,3789.84000000,7.66983200
31639,1546211940000,3790.12000000,6.44262200
31640,1546212000000,3790.48000000,7.92752800
31641,1546212060000,3791.33000000,6.77336100
31642,1546212120000,3791.25000000,5.18824600
31643,1546212180000,3787.18000000,7.50477900
31644,1546212240000,3785.17000000,8.58714900
31645,1546212300000,3785.55000000,7.41486400
31646,1546212360000,3780.55000000,13.94637300
31647,1546212420000,3787.95000000,13.24319500
31648,1546212480000,3790.94000000,12.92343800
31649,1546212540000,3788.36000000,11.26384100
31650,1546212600000,3785.18000000,5.20358800
31651,1546212660000,3785.00000000,6.68211100
31652,1546212720000,3782.56000000,17.06915000
31653,1546212780000,3784.97000000,8.93147100
31654,1546212840000,3790.99000000,100.22539000
31655,1546212900000,3790.94000000,13.79443000
31656,1546212960000,3804.69000000,173.81615300
31657,1546213020000,3800.00000000,81.34424800
31658,1546213080000,3789.63000000,61.05915200
31659,1546213140000,3801.73000000,60.78198700
31660,1546213200000,3798.48000000,34.92276200
31661,1546213260000,3801.65000000,11.70935600
31662,1546213320000,3797.00000000,31.45851400
31663,1546213380000,3796.49000000,15.54967400
31664,1546213440000,3795.90000000,21.40771200
31665,1546213500000,3802.20000000,11.16704000
31666,1546213560000,3801.21000000,34.68819000
31667,1546213620000,3795.00000000,39.34641200
31668,1546213680000,3797.72000000,14.99819300
31669,1546213740000,3797.75000000,15.16785600
31670,1546213800000,3797.87000000,19.06002600
31671,1546213860000,3796.12000000,16.92733300
31672,1546213920000,3794.42000000,16.03105900
31673,1546213980000,3792.32000000,19.16297500
31674,1546214040000,3795.28000000,16.89707300
31675,1546214100000,3794.89000000,7.08313800
31676,1546214160000,3796.60000000,12.96787700
31677,1546214220000,3797.89000000,20.96219200
31678,1546214280000,3798.37000000,13.11645600
31679,1546214340000,3801.91000000,28.78978800
31680,1546214400000,3804.76000000,34.98800800
31681,1546214460000,3793.17000000,59.00338000
31682,1546214520000,3795.00000000,29.58568000
31683,1546214580000,3797.90000000,19.22855200
31684,1546214640000,3798.69000000,9.41892300
31685,1546214700000,3800.82000000,29.42211300
31686,1546214760000,3801.90000000,14.20234900
31687,1546214820000,3801.93000000,17.62402400
31688,1546214880000,3800.80000000,8.08408500
31689,1546214940000,3800.00000000,12.85623700
31690,1546215000000,3799.79000000,12.12620200
31691,1546215060000,3802.85000000,13.38022600
31692,1546215120000,3801.19000000,6.12142500
31693,1546215180000,3799.29000000,12.66132700
31694,1546215240000,3796.77000000,17.13911400
31695,1546215300000,3794.37000000,14.46103800
31696,1546215360000,3795.70000000,7.29061100
31697,1546215420000,3793.15000000,22.11571900
31698,1546215480000,3791.48000000,13.70996900
31699,1546215540000,3795.00000000,15.35792600
31700,1546215600000,3794.14000000,12.80061600
31701,1546215660000,3793.50000000,11.99972200
31702,1546215720000,3792.52000000,8.83196300
31703,1546215780000,3790.94000000,13.80564200
31704,1546215840000,3792.07000000,7.74240900
31705,1546215900000,3790.91000000,8.71148600
31706,1546215960000,3790.99000000,9.16576900
31707,1546216020000,3794.75000000,21.20088400
31708,1546216080000,3800.27000000,28.87671400
31709,1546216140000,3797.10000000,10.96197400
31710,1546216200000,3797.13000000,5.28522100
31711,1546216260000,3797.06000000,8.32729800
31712,1546216320000,3795.15000000,10.48024400
31713,1546216380000,3793.86000000,12.09897700
31714,1546216440000,3795.16000000,8.38399100
31715,1546216500000,3795.90000000,17.24406900
31716,1546216560000,3795.00000000,11.95478500
31717,1546216620000,3796.52000000,10.94480000
31718,1546216680000,3796.18000000,11.13959700
31719,1546216740000,3797.35000000,10.53631800
31720,1546216800000,3796.51000000,11.77580500
31721,1546216860000,3795.98000000,7.11089100
31722,1546216920000,3795.00000000,8.44551700
31723,1546216980000,3795.60000000,11.65226900
31724,1546217040000,3795.97000000,14.58114900
31725,1546217100000,3795.36000000,7.61593700
31726,1546217160000,3795.00000000,6.51310800
31727,1546217220000,3795.59000000,5.56717200
31728,1546217280000,3794.53000000,6.24153900
31729,1546217340000,3790.00000000,62.86047600
31730,1546217400000,3789.72000000,21.42257600
31731,1546217460000,3792.83000000,16.39118400
31732,1546217520000,3792.85000000,14.76234700
31733,1546217580000,3791.74000000,6.04915000
31734,1546217640000,3791.17000000,16.37933000
31735,1546217700000,3791.41000000,16.67755000
31736,1546217760000,3792.31000000,8.93345100
31737,1546217820000,3794.00000000,21.65689200
31738,1546217880000,3795.51000000,12.47731400
31739,1546217940000,3795.38000000,5.06603400
31740,1546218000000,3795.14000000,17.42041600
31741,1546218060000,3791.96000000,6.86102000
31742,1546218120000,3788.34000000,16.81818900
31743,1546218180000,3784.81000000,24.97185500
31744,1546218240000,3797.46000000,52.97617200
31745,1546218300000,3779.41000000,37.93870600
31746,1546218360000,3770.05000000,169.47158200
31747,1546218420000,3765.62000000,72.93732400
31748,1546218480000,3777.49000000,41.34852000
31749,1546218540000,3777.33000000,35.64906600
31750,1546218600000,3778.23000000,8.09241900
31751,1546218660000,3776.22000000,20.04853800
31752,1546218720000,3776.61000000,9.62230800
31753,1546218780000,3777.39000000,19.14865100
31754,1546218840000,3779.48000000,7.47792600
31755,1546218900000,3777.18000000,16.62609500
31756,1546218960000,3779.07000000,21.33510100
31757,1546219020000,3772.65000000,23.62188900
31758,1546219080000,3768.65000000,52.25567800
31759,1546219140000,3774.37000000,9.32195200
31760,1546219200000,3770.32000000,21.06597900
31761,1546219260000,3776.19000000,15.05932500
31762,1546219320000,3774.61000000,11.91672900
31763,1546219380000,3771.93000000,8.09340400
31764,1546219440000,3772.69000000,14.13706900
31765,1546219500000,3770.73000000,16.89751800
31766,1546219560000,3770.35000000,16.31797400
31767,1546219620000,3771.86000000,13.23376300
31768,1546219680000,3770.30000000,11.44596700
31769,1546219740000,3764.41000000,19.42602600
31770,1546219800000,3758.70000000,181.78908800
31771,1546219860000,3762.10000000,60.28180300
31772,1546219920000,3763.03000000,12.61745600
31773,1546219980000,3767.01000000,20.19019100
31774,1546220040000,3769.63000000,29.27533800
31775,1546220100000,3770.02000000,14.87490200
31776,1546220160000,3769.33000000,14.66861800
31777,1546220220000,3771.78000000,15.41967500
31778,1546220280000,3770.69000000,14.26797300
31779,1546220340000,3770.46000000,9.38816700
31780,1546220400000,3769.24000000,12.62768200
31781,1546220460000,3765.17000000,9.28528300
31782,1546220520000,3759.29000000,25.64811800
31783,1546220580000,3765.52000000,29.56856700
31784,1546220640000,3766.10000000,12.46181100
31785,1546220700000,3766.93000000,18.62815200
31786,1546220760000,3768.55000000,16.75593000
31787,1546220820000,3768.83000000,13.70897600
31788,1546220880000,3765.00000000,22.67518600
31789,1546220940000,3765.35000000,10.96167900
31790,1546221000000,3762.92000000,14.46837400
31791,1546221060000,3758.26000000,16.87468500
31792,1546221120000,3758.22000000,11.30334100
31793,1546221180000,3761.20000000,31.25418800
31794,1546221240000,3762.27000000,12.12252000
31795,1546221300000,3764.71000000,8.21107900
31796,1546221360000,3758.93000000,22.56589500
31797,1546221420000,3763.39000000,14.74808100
31798,1546221480000,3764.08000000,13.06068400
31799,1546221540000,3762.94000000,15.73110000
31800,1546221600000,3766.29000000,26.87018700
31801,1546221660000,3764.73000000,11.25233200
31802,1546221720000,3755.56000000,81.63099300
31803,1546221780000,3763.10000000,20.77848900
31804,1546221840000,3763.01000000,10.52214000
31805,1546221900000,3762.07000000,13.95617800
31806,1546221960000,3765.96000000,12.77890400
31807,1546222020000,3764.79000000,15.38496200
31808,1546222080000,3764.76000000,23.20853300
31809,1546222140000,3763.54000000,37.67194800
31810,1546222200000,3766.03000000,11.70988800
31811,1546222260000,3765.81000000,12.23656000
31812,1546222320000,3766.36000000,13.11418200
31813,1546222380000,3763.17000000,24.22099500
31814,1546222440000,3765.56000000,11.19355900
31815,1546222500000,3765.51000000,7.39873000
31816,1546222560000,3762.37000000,16.27245700
31817,1546222620000,3761.61000000,9.04354300
31818,1546222680000,3758.52000000,28.15830400
31819,1546222740000,3759.72000000,12.43457800
31820,1546222800000,3763.05000000,37.60382100
31821,1546222860000,3762.24000000,9.79410900
31822,1546222920000,3760.54000000,10.10272800
31823,1546222980000,3760.47000000,15.99365100
31824,1546223040000,3757.19000000,16.43491600
31825,1546223100000,3756.04000000,19.18821900
31826,1546223160000,3759.93000000,12.20489400
31827,1546223220000,3759.77000000,11.18696300
31828,1546223280000,3758.73000000,14.56915700
31829,1546223340000,3757.01000000,20.13147200
31830,1546223400000,3757.12000000,15.87155700
31831,1546223460000,3757.85000000,14.14867400
31832,1546223520000,3755.98000000,10.78315000
31833,1546223580000,3756.01000000,11.63105900
31834,1546223640000,3749.08000000,40.30932500
31835,1546223700000,3749.79000000,188.90223000
31836,1546223760000,3748.61000000,33.57792000
31837,1546223820000,3751.80000000,50.32085100
31838,1546223880000,3748.00000000,32.41020200
31839,1546223940000,3744.11000000,22.55964900
31840,1546224000000,3748.62000000,48.75324100
31841,1546224060000,3746.76000000,11.34687700
31842,1546224120000,3745.39000000,18.01481400
31843,1546224180000,3743.79000000,48.38700300
31844,1546224240000,3741.47000000,38.82809200
31845,1546224300000,3740.01000000,126.13366500
31846,1546224360000,3738.00000000,43.26416700
31847,1546224420000,3738.24000000,64.77412800
31848,1546224480000,3733.06000000,66.40628300
31849,1546224540000,3737.77000000,25.32188100
31850,1546224600000,3735.00000000,43.18136000
31851,1546224660000,3733.44000000,30.35858400
31852,1546224720000,3738.28000000,132.01084700
31853,1546224780000,3735.75000000,38.97163000
31854,1546224840000,3735.31000000,14.84508400
31855,1546224900000,3732.89000000,26.36826300
31856,1546224960000,3724.03000000,179.73388200
31857,1546225020000,3733.73000000,327.24836500
31858,1546225080000,3730.97000000,97.33871100
31859,1546225140000,3727.93000000,64.97182000
31860,1546225200000,3728.36000000,64.32479100
31861,1546225260000,3732.81000000,63.42609900
31862,1546225320000,3730.89000000,40.70680800
31863,1546225380000,3729.65000000,31.71447300
31864,1546225440000,3729.97000000,52.21694900
31865,1546225500000,3735.28000000,55.52259900
31866,1546225560000,3735.27000000,29.57205900
31867,1546225620000,3735.28000000,19.43808400
31868,1546225680000,3735.27000000,20.49824900
31869,1546225740000,3735.00000000,17.32032900
31870,1546225800000,3738.50000000,48.10295900
31871,1546225860000,3740.08000000,27.84045900
31872,1546225920000,3737.36000000,53.69777500
31873,1546225980000,3749.96000000,60.40144900
31874,1546226040000,3744.37000000,64.80983100
31875,1546226100000,3746.36000000,37.73477800
31876,1546226160000,3745.64000000,36.94025400
31877,1546226220000,3743.00000000,26.64370600
31878,1546226280000,3742.23000000,15.85118200
31879,1546226340000,3743.50000000,37.30700500
31880,1546226400000,3741.84000000,19.90215600
31881,1546226460000,3741.57000000,13.09920600
31882,1546226520000,3741.83000000,19.66643400
31883,1546226580000,3741.78000000,13.66793200
31884,1546226640000,3741.90000000,9.93794200
31885,1546226700000,3741.45000000,14.32310100
31886,1546226760000,3741.79000000,28.09181400
31887,1546226820000,3742.23000000,24.63507600
31888,1546226880000,3743.54000000,13.75132900
31889,1546226940000,3742.31000000,51.86378000
31890,1546227000000,3743.62000000,12.29056500
31891,1546227060000,3743.93000000,14.82092500
31892,1546227120000,3743.37000000,17.52211900
31893,1546227180000,3744.20000000,18.72590600
31894,1546227240000,3744.05000000,14.02064900
